68.460129 2.481797
68.522943 2.473751
68.522943 2.463736
68.522943 2.453801
68.522943 2.443947
68.522943 2.434171
68.631440 2.428477
68.631440 2.418840
68.631440 2.409280
68.631440 2.399794
68.681691 2.392354
68.723567 2.384972
68.836632 2.379602
68.836632 2.370379
68.836632 2.361227
68.937135 2.356011
68.937135 2.346984
68.992970 2.339944
68.992970 2.331047
69.038653 2.324121
69.038653 2.315350
69.151718 2.310424
69.151718 2.301771
69.214532 2.295057
69.214532 2.286526
69.214532 2.278057
69.214532 2.269651
69.343967 2.265001
69.389650 2.258545
69.452464 2.252137
69.452464 2.243947
69.452464 2.235817
69.502715 2.229559
69.502715 2.221539
69.649281 2.217179
69.705116 2.211055
69.746992 2.204975
69.746992 2.197156
69.809806 2.191168
69.865641 2.185222
69.949979 2.181081
69.949979 2.173455
69.949979 2.165882
69.949979 2.158361
69.949979 2.150893
70.037538 2.146942
70.037538 2.139564
70.037538 2.132237
70.093373 2.126674
70.093373 2.119441
70.232959 2.115663
70.295773 2.110213
70.295773 2.103108
70.295773 2.096051
70.295773 2.089041
70.295773 2.082077
70.341456 2.076829
70.341456 2.069952
70.387139 2.064779
70.491829 2.061293
70.491829 2.054535
70.537512 2.049463
70.583195 2.044424
70.660285 2.041049
70.883624 2.039323
70.988314 2.035986
71.072067 2.031056
71.110721 2.026156
71.110721 2.019683
71.110721 2.013251
71.110721 2.006860
71.244725 2.003689
71.244725 1.997369
71.294976 1.992668
71.357790 1.987996
71.408041 1.983354
71.408041 1.977176
71.408041 1.971035
71.408041 1.964933
71.463876 1.960419
71.463876 1.954387
71.463876 1.948392
71.526690 1.943971
71.526690 1.938044
71.645339 1.935208
71.645339 1.929344
71.708153 1.925033
71.708153 1.919235
71.750029 1.914980
71.750029 1.909247
71.844519 1.906548
71.844519 1.900873
71.900353 1.896724
71.987912 1.894086
71.987912 1.888499
72.038164 1.884422
72.121916 1.880370
72.121916 1.874871
72.202446 1.872335
72.252698 1.868353
72.336450 1.864394
72.336450 1.859006
72.408237 1.855097
72.408237 1.849766
72.408237 1.844466
72.514323 1.842067
72.577137 1.838251
72.577137 1.833029
72.627389 1.829260
72.711141 1.825512
72.749796 1.821785
72.749796 1.816668
72.749796 1.811579
72.749796 1.806519
72.749796 1.801487
72.851313 1.799274
72.914127 1.795682
72.914127 1.790722
72.914127 1.785788
72.914127 1.780882
72.914127 1.776003
72.914127 1.771151
72.914127 1.766325
72.969962 1.762891
72.969962 1.758113
72.969962 1.753361
72.969962 1.748635
72.969962 1.743935
72.969962 1.739259
73.109549 1.737296
73.205483 1.735343
73.205483 1.730728
73.205483 1.726137
73.205483 1.721571
73.205483 1.717028
73.251166 1.713832
73.251166 1.709334
73.251166 1.704859
73.251166 1.700408
73.251166 1.695980
73.251166 1.691575
73.251166 1.687192
73.251166 1.682833
73.307001 1.679791
73.307001 1.675472
73.307001 1.671176
73.408518 1.669473
73.408518 1.665214
73.408518 1.660977
73.408518 1.656761
73.458770 1.653839
73.458770 1.649662
73.550897 1.648039
73.550897 1.643898
73.550897 1.639778
73.550897 1.635678
73.550897 1.631599
73.606732 1.628791
73.606732 1.624749
73.669546 1.621971
73.669546 1.617966
73.708201 1.615219
73.758452 1.612485
73.758452 1.608533
73.758452 1.604600
73.758452 1.600686
73.758452 1.596792
73.758452 1.592916
73.758452 1.589059
73.808703 1.586435
73.808703 1.582612
73.850579 1.580015
73.850579 1.576226
73.913393 1.573658
73.913393 1.569902
73.913393 1.566164
73.913393 1.562444
73.976207 1.559932
73.976207 1.556245
74.089871 1.554945
74.089871 1.551286
74.089871 1.547644
74.089871 1.544020
74.089871 1.540412
74.145706 1.537993
74.145706 1.534416
74.145706 1.530856
74.145706 1.527312
74.145706 1.523785
74.145706 1.520274
74.246208 1.519090
74.352294 1.517911
74.352294 1.514437
74.402545 1.512127
74.402545 1.508682
74.458380 1.506396
74.458380 1.502980
74.458380 1.499579
74.458380 1.496194
74.458380 1.492824
74.514215 1.490599
74.514215 1.487257
74.559898 1.485054
74.610149 1.482861
74.610149 1.479558
74.672963 1.477387
74.672963 1.474111
74.672963 1.470850
74.672963 1.467603
74.672963 1.464370
74.672963 1.461152
74.672963 1.457948
74.756715 1.455857
74.756715 1.452678
74.756715 1.449513
74.756715 1.446362
74.756715 1.443225
74.756715 1.440101
74.756715 1.436991
74.756715 1.433894
74.756715 1.430810
74.756715 1.427740
74.756715 1.424682
74.756715 1.421638
74.756715 1.418607
74.756715 1.415589
74.756715 1.412583
74.819529 1.410655
74.819529 1.407673
74.819529 1.404703
74.819529 1.401746
74.819529 1.398801
74.819529 1.395868
74.819529 1.392948
74.819529 1.390040
74.932595 1.389238
74.932595 1.386350
74.932595 1.383473
74.932595 1.380609
74.932595 1.377757
75.041092 1.376988
75.041092 1.374155
75.041092 1.371333
75.041092 1.368523
75.041092 1.365724
75.041092 1.362937
75.041092 1.360161
75.041092 1.357397
75.041092 1.354643
75.124844 1.352918
75.124844 1.350185
75.124844 1.347463
75.124844 1.344752
75.124844 1.342052
75.124844 1.339362
75.124844 1.336683
75.124844 1.334015
75.170527 1.332359
75.170527 1.329710
75.170527 1.327072
75.170527 1.324444
75.170527 1.321827
75.170527 1.319219
75.170527 1.316622
75.170527 1.314036
75.170527 1.311459
75.170527 1.308893
75.170527 1.306336
75.170527 1.303790
75.226361 1.302231
75.226361 1.299702
75.310114 1.298157
75.372928 1.296618
75.411582 1.295085
75.411582 1.292590
75.411582 1.290104
75.411582 1.287628
75.411582 1.285161
75.506072 1.284626
75.506072 1.282174
75.506072 1.279732
75.589824 1.278254
75.589824 1.275829
75.589824 1.273413
75.589824 1.271005
75.635507 1.269555
75.685758 1.268111
75.685758 1.265727
75.748572 1.264295
75.748572 1.261928
75.748572 1.259569
75.748572 1.257219
75.748572 1.254878
75.748572 1.252545
75.748572 1.250221
75.820360 1.248837
75.820360 1.246528
75.904112 1.245156
75.904112 1.242863
75.904112 1.240578
75.966926 1.239224
75.966926 1.236954
76.017177 1.235611
76.073012 1.234274
76.073012 1.232025
76.073012 1.229785
76.073012 1.227553
76.073012 1.225330
76.135826 1.224022
76.135826 1.221813
76.135826 1.219612
76.135826 1.217418
76.135826 1.215232
76.186077 1.213955
76.186077 1.211783
76.282012 1.211414
76.282012 1.209255
76.344826 1.207997
76.344826 1.205852
76.344826 1.203714
76.344826 1.201583
76.344826 1.199460
76.344826 1.197345
76.344826 1.195237
76.344826 1.193136
76.344826 1.191043
76.344826 1.188957
76.344826 1.186878
76.344826 1.184807
76.344826 1.182743
76.416613 1.181560
76.416613 1.179509
76.416613 1.177464
76.416613 1.175427
76.416613 1.173397
76.416613 1.171374
76.416613 1.169358
76.416613 1.167349
76.466864 1.166208
76.466864 1.164211
76.466864 1.162221
76.466864 1.160238
76.466864 1.158261
76.466864 1.156292
76.529678 1.155182
76.601466 1.154075
76.601466 1.152123
76.673253 1.151025
76.745041 1.149932
76.745041 1.147996
76.745041 1.146066
76.816828 1.144987
76.888616 1.143911
76.888616 1.141998
76.888616 1.140091
76.888616 1.138191
76.930492 1.137133
76.993306 1.136079
76.993306 1.134195
76.993306 1.132317
76.993306 1.130446
76.993306 1.128580
76.993306 1.126721
76.993306 1.124868
76.993306 1.123021
76.993306 1.121180
76.993306 1.119345
76.993306 1.117516
76.993306 1.115693
76.993306 1.113876
76.993306 1.112064
77.089240 1.111891
77.089240 1.110089
77.089240 1.108292
77.089240 1.106502
77.089240 1.104717
77.089240 1.102938
77.145075 1.101973
77.145075 1.100204
77.145075 1.098441
77.216863 1.097487
77.216863 1.095734
77.216863 1.093987
77.216863 1.092245
77.288650 1.091307
77.288650 1.089575
77.288650 1.087848
77.288650 1.086127
77.288650 1.084411
77.372402 1.083493
77.372402 1.081787
77.422653 1.080876
77.485467 1.079968
77.524122 1.079063
77.524122 1.077374
77.524122 1.075691
77.524122 1.074013
77.524122 1.072340
77.524122 1.070672
77.524122 1.069010
77.574374 1.068131
77.658126 1.067256
77.658126 1.065606
77.658126 1.063962
77.658126 1.062322
77.658126 1.060688
77.658126 1.059059
77.658126 1.057434
77.783754 1.057354
77.783754 1.055737
77.783754 1.054126
77.783754 1.052519
77.783754 1.050917
77.783754 1.049320
77.783754 1.047727
77.846568 1.046901
77.846568 1.045317
77.892251 1.044497
77.892251 1.042922
77.892251 1.041351
77.892251 1.039785
77.892251 1.038224
77.955065 1.037421
77.955065 1.035868
77.955065 1.034320
77.955065 1.032776
78.005316 1.031986
78.005316 1.030450
78.055567 1.029665
78.055567 1.028138
78.055567 1.026615
78.055567 1.025096
78.055567 1.023582
78.055567 1.022072
78.160258 1.022047
78.160258 1.020544
78.160258 1.019045
78.202134 1.018288
78.202134 1.016797
78.202134 1.015310
78.202134 1.013828
78.202134 1.012350
78.202134 1.010877
78.202134 1.009408
78.202134 1.007942
78.202134 1.006482
78.202134 1.005025
78.202134 1.003573
78.202134 1.002125
78.257968 1.001405
78.257968 0.999964
78.257968 0.998527
78.257968 0.997095
78.257968 0.995666
78.329756 0.994960
78.329756 0.993539
78.329756 0.992122
78.329756 0.990709
78.329756 0.989299
78.329756 0.987894
78.329756 0.986493
78.380007 0.985807
78.380007 0.984413
78.380007 0.983022
78.380007 0.981636
78.430258 0.980961
78.430258 0.979581
78.430258 0.978206
78.430258 0.976834
78.430258 0.975466
78.430258 0.974101
78.430258 0.972741
78.430258 0.971384
78.502046 0.970731
78.502046 0.969381
78.502046 0.968035
78.502046 0.966692
78.502046 0.965353
78.502046 0.964018
78.502046 0.962686
78.552297 0.962052
78.552297 0.960726
78.552297 0.959405
78.552297 0.958087
78.552297 0.956773
78.552297 0.955462
78.552297 0.954155
78.552297 0.952852
78.624085 0.952237
78.624085 0.950940
78.624085 0.949646
78.624085 0.948356
78.665961 0.947751
78.665961 0.946467
78.665961 0.945186
78.665961 0.943909
78.665961 0.942635
78.665961 0.941365
78.665961 0.940098
78.665961 0.938834
78.665961 0.937574
78.665961 0.936317
78.665961 0.935064
78.665961 0.933813
78.665961 0.932567
78.665961 0.931323
78.665961 0.930083
78.665961 0.928846
78.665961 0.927613
78.665961 0.926383
78.665961 0.925156
78.665961 0.923932
78.711644 0.923375
78.711644 0.922157
78.711644 0.920942
78.711644 0.919730
78.711644 0.918522
78.711644 0.917316
78.711644 0.916114
78.711644 0.914915
78.711644 0.913719
78.711644 0.912526
78.711644 0.911336
78.711644 0.910150
78.711644 0.908966
78.711644 0.907786
78.711644 0.906608
78.711644 0.905434
78.783431 0.904913
78.846245 0.904393
78.846245 0.903226
78.846245 0.902062
78.846245 0.900901
78.929997 0.900389
78.929997 0.899233
78.929997 0.898080
78.929997 0.896930
78.929997 0.895783
78.929997 0.894639
78.929997 0.893498
78.929997 0.892360
78.929997 0.891225
78.985832 0.890731
78.985832 0.889600
78.985832 0.888473
78.985832 0.887348
78.985832 0.886226
78.985832 0.885107
78.985832 0.883991
79.017239 0.883511
79.017239 0.882399
79.017239 0.881291
79.062922 0.880816
79.062922 0.879712
79.062922 0.878611
79.062922 0.877513
79.062922 0.876417
79.062922 0.875324
79.062922 0.874234
79.062922 0.873147
79.062922 0.872062
79.062922 0.870980
79.062922 0.869901
79.062922 0.868824
79.062922 0.867750
79.062922 0.866679
79.062922 0.865610
79.062922 0.864544
79.113173 0.864099
79.113173 0.863038
79.113173 0.861979
79.113173 0.860922
79.113173 0.859868
79.169008 0.859432
79.169008 0.858382
79.169008 0.857335
79.169008 0.856291
79.169008 0.855249
79.219259 0.854821
79.219259 0.853783
79.219259 0.852749
79.261135 0.852325
79.261135 0.851294
79.261135 0.850266
79.261135 0.849240
79.261135 0.848217
79.261135 0.847196
79.261135 0.846178
79.261135 0.845162
79.323949 0.844751
79.323949 0.843740
79.323949 0.842730
79.323949 0.841724
79.323949 0.840719
79.323949 0.839717
79.323949 0.838717
79.369632 0.838318
79.369632 0.837322
79.369632 0.836329
79.369632 0.835338
79.369632 0.834349
79.369632 0.833363
79.478129 0.833566
79.478129 0.832583
79.478129 0.831602
79.478129 0.830624
79.478129 0.829648
79.478129 0.828674
79.565688 0.828881
79.565688 0.827910
79.604343 0.827529
79.604343 0.826563
79.604343 0.825598
79.604343 0.824636
79.604343 0.823676
79.604343 0.822718
79.604343 0.821763
79.604343 0.820809
79.604343 0.819858
79.604343 0.818909
79.604343 0.817963
79.604343 0.817018
79.604343 0.816076
79.604343 0.815136
79.604343 0.814198
79.604343 0.813262
79.604343 0.812328
79.604343 0.811396
79.604343 0.810467
79.604343 0.809540
79.604343 0.808615
79.604343 0.807691
79.604343 0.806770
79.604343 0.805852
79.650026 0.805506
79.650026 0.804591
79.650026 0.803678
79.650026 0.802767
79.650026 0.801858
79.650026 0.800950
79.650026 0.800045
79.650026 0.799142
79.650026 0.798241
79.650026 0.797343
79.650026 0.796446
79.650026 0.795551
79.650026 0.794658
79.650026 0.793767
79.650026 0.792878
79.650026 0.791991
79.650026 0.791106
79.650026 0.790223
79.650026 0.789342
79.650026 0.788463
79.700277 0.788145
79.700277 0.787270
79.700277 0.786396
79.700277 0.785524
79.700277 0.784654
79.700277 0.783786
79.700277 0.782920
79.700277 0.782056
79.700277 0.781194
79.742153 0.780887
79.797988 0.780581
79.797988 0.779723
79.797988 0.778867
79.797988 0.778013
79.797988 0.777161
79.797988 0.776310
79.797988 0.775462
79.797988 0.774615
79.797988 0.773771
79.797988 0.772928
79.797988 0.772087
79.797988 0.771248
79.797988 0.770410
79.797988 0.769575
79.797988 0.768741
79.797988 0.767909
79.797988 0.767079
79.797988 0.766250
79.797988 0.765424
79.797988 0.764599
79.797988 0.763776
79.848239 0.763495
79.848239 0.762675
79.848239 0.761856
79.848239 0.761040
79.904074 0.760763
79.959909 0.760487
79.959909 0.759674
79.959909 0.758864
79.959909 0.758055
79.959909 0.757247
79.959909 0.756442
79.959909 0.755638
79.959909 0.754836
79.959909 0.754035
80.001785 0.753769
80.001785 0.752971
80.001785 0.752175
80.001785 0.751381
80.064599 0.751118
80.064599 0.750327
80.127413 0.750066
80.127413 0.749277
80.127413 0.748490
80.183248 0.748232
80.183248 0.747448
80.183248 0.746665
80.183248 0.745884
80.183248 0.745105
80.183248 0.744327
80.183248 0.743551
80.183248 0.742776
80.183248 0.742003
80.183248 0.741232
80.183248 0.740462
80.183248 0.739694
80.183248 0.738928
80.183248 0.738163
80.183248 0.737400
80.183248 0.736638
80.183248 0.735878
80.183248 0.735119
80.183248 0.734362
80.183248 0.733606
80.183248 0.732852
80.183248 0.732100
80.183248 0.731349
80.233499 0.731115
80.233499 0.730366
80.233499 0.729619
80.233499 0.728874
80.233499 0.728130
80.283750 0.727900
80.283750 0.727159
80.329433 0.726931
80.329433 0.726192
80.329433 0.725455
80.329433 0.724719
80.329433 0.723985
80.329433 0.723252
80.329433 0.722521
80.329433 0.721791
80.329433 0.721062
80.329433 0.720336
80.329433 0.719610
80.329433 0.718886
80.329433 0.718164
80.329433 0.717443
80.329433 0.716723
80.329433 0.716005
80.329433 0.715288
80.329433 0.714573
80.329433 0.713859
80.329433 0.713147
80.329433 0.712436
80.329433 0.711726
80.329433 0.711018
80.329433 0.710311
80.329433 0.709606
80.379685 0.709400
80.379685 0.708697
80.379685 0.707995
80.379685 0.707295
80.379685 0.706596
80.379685 0.705899
80.379685 0.705203
80.379685 0.704508
80.379685 0.703814
80.379685 0.703122
80.379685 0.702432
80.379685 0.701742
80.379685 0.701054
80.379685 0.700368
80.379685 0.699682
80.379685 0.698998
80.379685 0.698316
80.379685 0.697635
80.379685 0.696955
80.379685 0.696276
80.379685 0.695599
80.379685 0.694923
80.379685 0.694248
80.379685 0.693575
80.379685 0.692902
80.379685 0.692232
80.379685 0.691562
80.379685 0.690894
80.379685 0.690227
80.379685 0.689562
80.481202 0.689866
80.481202 0.689202
80.481202 0.688539
80.481202 0.687877
80.481202 0.687217
80.481202 0.686558
80.481202 0.685901
80.481202 0.685244
80.481202 0.684589
80.481202 0.683935
80.481202 0.683283
80.481202 0.682631
80.481202 0.681981
80.481202 0.681332
80.481202 0.680685
80.481202 0.680038
80.481202 0.679393
80.481202 0.678749
80.481202 0.678106
80.481202 0.677465
80.531453 0.677300
80.531453 0.676660
80.587288 0.676496
80.587288 0.675858
80.587288 0.675222
80.587288 0.674586
80.659076 0.674425
80.659076 0.673791
80.659076 0.673159
80.659076 0.672529
80.659076 0.671899
80.659076 0.671270
80.659076 0.670643
80.659076 0.670017
80.759578 0.669860
80.759578 0.669236
80.759578 0.668613
80.759578 0.667991
80.759578 0.667370
80.759578 0.666751
80.759578 0.666132
80.759578 0.665515
80.759578 0.664899
80.759578 0.664283
80.759578 0.663670
80.805261 0.663521
80.805261 0.662909
80.805261 0.662298
80.805261 0.661688
80.805261 0.661079
80.805261 0.660471
80.805261 0.659865
80.805261 0.659260
80.805261 0.658655
80.805261 0.658052
80.805261 0.657450
80.805261 0.656849
80.805261 0.656249
80.889013 0.656109
80.889013 0.655511
80.889013 0.654914
80.889013 0.654318
80.889013 0.653723
80.889013 0.653129
80.889013 0.652537
80.889013 0.651945
80.889013 0.651355
80.889013 0.650765
80.889013 0.650177
80.889013 0.649589
80.951827 0.649457
80.951827 0.648871
80.951827 0.648286
80.951827 0.647703
80.951827 0.647120
80.951827 0.646539
80.951827 0.645959
80.951827 0.645379
80.951827 0.644801
80.951827 0.644224
80.951827 0.643648
80.951827 0.643072
80.951827 0.642498
80.951827 0.641925
80.951827 0.641353
80.951827 0.640782
80.951827 0.640212
80.951827 0.639643
80.951827 0.639075
80.951827 0.638508
81.002079 0.638387
81.002079 0.637822
81.002079 0.637257
81.002079 0.636694
81.002079 0.636131
81.002079 0.635570
81.002079 0.635009
81.002079 0.634450
81.002079 0.633891
81.043955 0.633776
81.094206 0.633660
81.094206 0.633104
81.094206 0.632549
81.094206 0.631994
81.094206 0.631441
81.094206 0.630888
81.094206 0.630337
81.094206 0.629786
81.094206 0.629237
81.094206 0.628688
81.094206 0.628141
81.094206 0.627594
81.094206 0.627048
81.094206 0.626503
81.094206 0.625960
81.094206 0.625417
81.094206 0.624875
81.094206 0.624334
81.094206 0.623794
81.094206 0.623255
81.094206 0.622716
81.094206 0.622179
81.094206 0.621643
81.094206 0.621107
81.094206 0.620573
81.094206 0.620039
81.094206 0.619506
81.094206 0.618975
81.094206 0.618444
81.094206 0.617914
81.094206 0.617385
81.094206 0.616857
81.094206 0.616330
81.094206 0.615803
81.094206 0.615278
81.094206 0.614753
81.094206 0.614230
81.094206 0.613707
81.094206 0.613185
81.094206 0.612664
81.094206 0.612144
81.157020 0.612051
81.157020 0.611532
81.157020 0.611014
81.157020 0.610497
81.157020 0.609981
81.157020 0.609466
81.157020 0.608952
81.157020 0.608438
81.157020 0.607926
81.157020 0.607414
81.157020 0.606903
81.157020 0.606393
81.157020 0.605884
81.157020 0.605376
81.157020 0.604868
81.157020 0.604362
81.157020 0.603856
81.157020 0.603351
81.157020 0.602847
81.157020 0.602344
81.157020 0.601842
81.157020 0.601340
81.157020 0.600839
81.157020 0.600339
81.157020 0.599840
81.157020 0.599342
81.157020 0.598845
