83.628587 2.922472
83.656365 2.917040
83.656365 2.910515
83.656365 2.904018
83.656365 2.897550
83.679092 2.892222
83.679092 2.885809
83.710342 2.880531
83.710342 2.874172
83.710342 2.867841
83.710342 2.861538
83.732081 2.856360
83.732081 2.850109
83.799045 2.846070
83.799045 2.839869
83.799045 2.833696
83.828457 2.828633
83.896439 2.824675
83.896439 2.818575
83.896439 2.812500
83.896439 2.806452
83.932154 2.801502
83.932154 2.795503
83.959932 2.790598
84.040060 2.786780
84.040060 2.780851
84.056726 2.776008
84.056726 2.770127
84.056726 2.764271
84.056726 2.758439
84.092441 2.753684
84.092441 2.747899
84.092441 2.742138
84.172569 2.738494
84.172569 2.732777
84.172569 2.727083
84.172569 2.721414
84.208283 2.716805
84.208283 2.711180
84.208283 2.705579
84.208283 2.700000
84.208283 2.694444
84.258283 2.689938
84.299950 2.685451
84.365076 2.682004
84.417640 2.678571
84.417640 2.673116
84.417640 2.667683
84.417640 2.662272
84.417640 2.656883
84.417640 2.651515
84.417640 2.646169
84.445418 2.641851
84.445418 2.636546
84.445418 2.631263
84.461547 2.627000
84.507001 2.622754
84.552456 2.618526
84.552456 2.613320
84.590917 2.609127
84.590917 2.603960
84.612657 2.599802
84.612657 2.594675
84.612657 2.589567
84.612657 2.584479
84.690221 2.582353
84.690221 2.577299
84.690221 2.572266
84.714030 2.568226
84.783475 2.565175
84.783475 2.560194
84.821936 2.556202
84.851348 2.552224
84.851348 2.547297
84.851348 2.542389
84.851348 2.537500
84.938294 2.535509
84.938294 2.530651
84.938294 2.525813
84.938294 2.520992
84.982201 2.518095
84.982201 2.513308
84.998330 2.509488
84.998330 2.504735
84.998330 2.500000
84.998330 2.495283
84.998330 2.490584
84.998330 2.485902
85.024646 2.482176
85.024646 2.477528
85.070724 2.474766
85.070724 2.470149
85.070724 2.465549
85.070724 2.460967
85.070724 2.456401
85.090724 2.452778
85.105430 2.449168
85.105430 2.444649
85.105430 2.440147
85.105430 2.435662
85.105430 2.431193
85.105430 2.426740
85.130430 2.423218
85.130430 2.418796
85.130430 2.414390
85.130430 2.410000
85.147097 2.406534
85.147097 2.402174
85.147097 2.397830
85.147097 2.393502
85.147097 2.389189
85.147097 2.384892
85.147097 2.380610
85.167097 2.377240
85.167097 2.372987
85.238525 2.369643
85.315449 2.367201
85.315449 2.362989
85.315449 2.358792
85.357115 2.355496
85.357115 2.351327
85.357115 2.347173
85.371821 2.343915
85.403071 2.340669
85.467777 2.338313
85.467777 2.334211
85.467777 2.330123
85.520998 2.327797
85.520998 2.323735
85.552248 2.320557
85.552248 2.316522
85.607308 2.314236
85.607308 2.310225
85.665641 2.307958
85.665641 2.303972
85.701355 2.300862
85.729133 2.297762
85.758545 2.294674
85.758545 2.290738
85.758545 2.286815
85.758545 2.282906
85.758545 2.279010
85.758545 2.275128
85.758545 2.271259
85.758545 2.267402
85.758545 2.263559
85.773251 2.260575
85.789918 2.257601
85.816233 2.254637
85.816233 2.250842
85.816233 2.247059
85.816233 2.243289
85.816233 2.239531
85.816233 2.235786
85.816233 2.232053
85.844011 2.229167
85.844011 2.225458
85.860140 2.222591
85.895854 2.219735
85.895854 2.216060
85.895854 2.212397
85.956015 2.210396
85.956015 2.206755
85.994476 2.203947
86.030191 2.201149
86.030191 2.197541
86.081778 2.195581
86.136369 2.193627
86.136369 2.190049
86.136369 2.186482
86.136369 2.182927
86.136369 2.179383
86.136369 2.175851
86.172083 2.173139
86.172083 2.169628
86.172083 2.166129
86.172083 2.162641
86.172083 2.159164
86.188212 2.156501
86.188212 2.153045
86.188212 2.149600
86.188212 2.146166
86.188212 2.142743
86.188212 2.139331
86.188212 2.135930
86.210939 2.133333
86.210939 2.129952
86.210939 2.126582
86.237255 2.124013
86.237255 2.120662
86.237255 2.117323
86.237255 2.113994
86.282709 2.111460
86.282709 2.108150
86.282709 2.104851
86.282709 2.101562
86.282709 2.098284
86.332709 2.095794
86.350567 2.093313
86.350567 2.090062
86.350567 2.086822
86.378344 2.084365
86.378344 2.081144
86.378344 2.077932
86.378344 2.074730
86.407756 2.072308
86.441089 2.069892
86.441089 2.066718
86.456241 2.064319
86.456241 2.061162
86.456241 2.058015
86.456241 2.054878
86.456241 2.051750
86.456241 2.048632
86.456241 2.045524
86.456241 2.042424
86.456241 2.039334
86.528036 2.037764
86.561369 2.035445
86.561369 2.032380
86.642538 2.030827
86.642538 2.027778
86.642538 2.024738
86.671950 2.022455
86.671950 2.019432
86.671950 2.016418
86.717404 2.014158
86.717404 2.011161
86.717404 2.008172
86.717404 2.005193
86.717404 2.002222
86.717404 1.999260
86.717404 1.996307
86.717404 1.993363
86.717404 1.990427
86.717404 1.987500
86.717404 1.984581
86.717404 1.981672
86.717404 1.978770
86.717404 1.975877
86.717404 1.972993
86.717404 1.970117
86.717404 1.967249
86.717404 1.964390
86.717404 1.961538
86.717404 1.958696
86.717404 1.955861
86.717404 1.953035
86.717404 1.950216
86.717404 1.947406
86.735261 1.945324
86.735261 1.942529
86.759071 1.940459
86.782881 1.938395
86.782881 1.935622
86.830658 1.934286
86.830658 1.931526
86.830658 1.928775
86.830658 1.926031
86.830658 1.923295
86.830658 1.920567
86.861908 1.918555
86.861908 1.915842
86.861908 1.913136
86.861908 1.910437
86.861908 1.907746
86.861908 1.905063
86.861908 1.902388
86.885718 1.900421
86.885718 1.897759
86.885718 1.895105
86.885718 1.892458
86.885718 1.889819
86.885718 1.887187
86.885718 1.884562
86.885718 1.881944
86.885718 1.879334
86.885718 1.876731
86.909527 1.874827
86.909527 1.872238
86.909527 1.869655
86.909527 1.867080
86.909527 1.864512
86.959527 1.862637
86.997989 1.860768
86.997989 1.858219
86.997989 1.855677
86.997989 1.853142
86.997989 1.850614
86.997989 1.848093
86.997989 1.845578
86.997989 1.843071
87.029239 1.841248
87.045368 1.839431
87.045368 1.836942
87.045368 1.834459
87.045368 1.831984
87.045368 1.829515
87.045368 1.827052
87.045368 1.824597
87.045368 1.822148
87.078701 1.820375
87.078701 1.817938
87.109951 1.816176
87.109951 1.813752
87.109951 1.811333
87.109951 1.808921
87.109951 1.806516
87.133761 1.804781
87.133761 1.802387
87.133761 1.800000
87.133761 1.797619
87.133761 1.795244
87.163173 1.793536
87.163173 1.791173
87.163173 1.788816
87.163173 1.786465
87.163173 1.784121
87.163173 1.781782
87.186982 1.780105
87.186982 1.777778
87.210792 1.776110
87.210792 1.773794
87.234601 1.772135
87.234601 1.769831
87.234601 1.767532
87.234601 1.765240
87.234601 1.762953
87.234601 1.760673
87.304313 1.759690
87.304313 1.757419
87.304313 1.755155
87.304313 1.752896
87.322170 1.751285
87.322170 1.749037
87.322170 1.746795
87.355503 1.745198
87.355503 1.742967
87.355503 1.740741
87.355503 1.738520
87.372170 1.736943
87.372170 1.734733
87.372170 1.732529
87.372170 1.730330
87.372170 1.728137
87.372170 1.725949
87.372170 1.723767
87.372170 1.721591
87.372170 1.719420
87.372170 1.717254
87.393003 1.715723
87.422415 1.714196
87.467869 1.712673
87.467869 1.710526
87.467869 1.708385
87.467869 1.706250
87.467869 1.704120
87.467869 1.701995
87.467869 1.699875
87.467869 1.697761
87.467869 1.695652
87.467869 1.693548
87.467869 1.691450
87.467869 1.689356
87.467869 1.687268
87.467869 1.685185
87.467869 1.683107
87.467869 1.681034
87.467869 1.678967
87.467869 1.676904
87.467869 1.674847
87.467869 1.672794
87.467869 1.670747
87.467869 1.668704
87.467869 1.666667
87.467869 1.664634
87.467869 1.662607
87.467869 1.660584
87.467869 1.658566
87.467869 1.656553
87.497281 1.655152
87.513948 1.653753
87.513948 1.651753
87.513948 1.649758
87.513948 1.647768
87.513948 1.645783
87.513948 1.643803
87.513948 1.641827
87.513948 1.639856
87.513948 1.637890
87.513948 1.635928
87.513948 1.633971
87.513948 1.632019
87.513948 1.630072
87.513948 1.628129
87.513948 1.626190
87.513948 1.624257
87.513948 1.622328
87.513948 1.620403
87.513948 1.618483
87.513948 1.616568
87.543360 1.615248
87.543360 1.613341
87.543360 1.611439
87.543360 1.609541
87.543360 1.607647
87.543360 1.605758
87.543360 1.603873
87.543360 1.601993
87.543360 1.600117
87.543360 1.598246
87.543360 1.596379
87.543360 1.594516
87.543360 1.592657
87.543360 1.590803
87.543360 1.588953
87.543360 1.587108
87.543360 1.585267
87.543360 1.583430
87.543360 1.581597
87.543360 1.579769
87.543360 1.577945
87.543360 1.576125
87.543360 1.574309
87.543360 1.572497
87.616592 1.571839
87.616592 1.570034
87.616592 1.568234
87.616592 1.566438
87.616592 1.564645
87.616592 1.562857
87.616592 1.561073
87.616592 1.559293
87.644370 1.558087
87.677703 1.556883
87.677703 1.555114
87.677703 1.553348
87.716165 1.552154
87.716165 1.550396
87.716165 1.548643
87.716165 1.546893
87.716165 1.545147
87.716165 1.543405
87.716165 1.541667
87.716165 1.539933
87.716165 1.538202
87.743942 1.537037
87.782404 1.535874
87.782404 1.534155
87.782404 1.532438
87.782404 1.530726
87.782404 1.529018
87.782404 1.527313
87.782404 1.525612
87.782404 1.523915
87.782404 1.522222
87.782404 1.520533
87.782404 1.518847
87.782404 1.517165
87.782404 1.515487
87.782404 1.513812
87.782404 1.512141
87.824071 1.511025
87.824071 1.509361
87.824071 1.507701
87.824071 1.506044
87.824071 1.504391
87.824071 1.502741
87.824071 1.501095
87.824071 1.499453
87.824071 1.497814
87.824071 1.496179
87.824071 1.494547
87.824071 1.492919
87.824071 1.491295
87.824071 1.489674
87.824071 1.488056
87.841928 1.486985
87.841928 1.485374
87.841928 1.483766
87.841928 1.482162
87.841928 1.480562
87.841928 1.478964
87.841928 1.477371
87.841928 1.475780
87.841928 1.474194
87.841928 1.472610
87.841928 1.471030
87.873178 1.469989
87.888329 1.468951
87.888329 1.467380
87.888329 1.465812
87.888329 1.464248
87.888329 1.462687
87.888329 1.461129
87.924044 1.460106
87.924044 1.458555
87.924044 1.457006
87.924044 1.455461
87.924044 1.453919
87.924044 1.452381
87.955294 1.451374
87.955294 1.449842
87.955294 1.448312
87.955294 1.446786
87.955294 1.445263
87.955294 1.443743
87.978021 1.442752
87.978021 1.441238
87.978021 1.439727
87.978021 1.438220
87.978021 1.436715
88.016482 1.435737
88.016482 1.434238
88.016482 1.432742
88.016482 1.431250
88.016482 1.429761
88.016482 1.428274
88.016482 1.426791
88.016482 1.425311
88.088221 1.424870
88.088221 1.423395
88.088221 1.421923
88.088221 1.420455
88.088221 1.418989
88.121555 1.418041
88.121555 1.416581
88.121555 1.415123
88.121555 1.413669
88.145364 1.412731
88.145364 1.411282
88.170364 1.410348
88.170364 1.408905
88.170364 1.407464
88.170364 1.406027
88.170364 1.404592
88.170364 1.403160
88.170364 1.401731
88.170364 1.400305
88.170364 1.398882
88.170364 1.397462
88.170364 1.396045
88.170364 1.394630
88.170364 1.393219
88.170364 1.391810
88.208826 1.390909
88.208826 1.389506
88.208826 1.388105
88.208826 1.386707
88.208826 1.385312
88.208826 1.383920
88.208826 1.382530
88.208826 1.381143
88.208826 1.379760
88.232635 1.378879
88.232635 1.377500
88.263885 1.376623
88.263885 1.375250
88.263885 1.373878
88.263885 1.372510
88.263885 1.371144
88.263885 1.369781
88.263885 1.368421
88.263885 1.367063
88.263885 1.365709
88.263885 1.364356
88.263885 1.363007
88.263885 1.361660
88.263885 1.360316
88.263885 1.358974
88.263885 1.357635
88.263885 1.356299
88.263885 1.354966
88.263885 1.353635
88.263885 1.352306
88.263885 1.350980
88.263885 1.349657
88.263885 1.348337
88.263885 1.347019
88.326385 1.346191
88.326385 1.344878
88.326385 1.343567
88.326385 1.342259
88.326385 1.340953
88.326385 1.339650
88.326385 1.338350
88.326385 1.337051
88.326385 1.335756
88.326385 1.334463
88.326385 1.333172
88.326385 1.331884
88.326385 1.330598
88.326385 1.329315
88.342514 1.328516
88.342514 1.327238
88.342514 1.325962
88.342514 1.324688
88.364254 1.323896
88.364254 1.322627
88.364254 1.321360
88.364254 1.320096
88.402715 1.319312
88.402715 1.318052
88.402715 1.316794
88.402715 1.315539
88.402715 1.314286
88.402715 1.313035
88.402715 1.311787
88.402715 1.310541
88.402715 1.309298
88.402715 1.308057
88.402715 1.306818
88.402715 1.305582
88.402715 1.304348
88.402715 1.303116
88.441177 1.302358
88.455883 1.301602
88.455883 1.300377
88.455883 1.299153
88.491597 1.298402
88.491597 1.297183
88.491597 1.295966
88.491597 1.294752
88.491597 1.293539
88.491597 1.292329
88.491597 1.291121
88.491597 1.289916
88.517913 1.289179
88.517913 1.287978
88.517913 1.286778
88.517913 1.285581
88.517913 1.284387
88.517913 1.283194
88.517913 1.282004
88.517913 1.280816
88.517913 1.279630
88.517913 1.278446
88.517913 1.277264
88.559579 1.276547
88.559579 1.275369
88.559579 1.274194
88.588991 1.273481
88.588991 1.272309
88.588991 1.271140
88.588991 1.269972
88.588991 1.268807
88.588991 1.267644
88.588991 1.266484
88.588991 1.265325
88.588991 1.264168
88.634446 1.263470
88.634446 1.262318
88.634446 1.261167
88.634446 1.260018
88.634446 1.258872
88.634446 1.257727
88.634446 1.256585
88.634446 1.255445
88.634446 1.254306
88.665696 1.253623
88.665696 1.252489
88.665696 1.251356
88.665696 1.250226
88.665696 1.249097
88.665696 1.247971
88.665696 1.246847
88.665696 1.245725
88.665696 1.244604
88.665696 1.243486
88.665696 1.242370
88.665696 1.241256
88.665696 1.240143
88.665696 1.239033
88.665696 1.237925
88.665696 1.236819
88.665696 1.235714
88.665696 1.234612
88.665696 1.233512
88.665696 1.232413
88.665696 1.231317
88.665696 1.230222
88.665696 1.229130
88.665696 1.228039
88.665696 1.226950
88.665696 1.225864
88.665696 1.224779
88.665696 1.223696
88.665696 1.222615
88.696946 1.221977
88.696946 1.220899
88.696946 1.219824
88.696946 1.218750
88.696946 1.217678
88.696946 1.216608
88.696946 1.215540
88.696946 1.214474
88.696946 1.213409
88.696946 1.212347
88.696946 1.211286
88.696946 1.210227
88.735407 1.209607
88.735407 1.208551
88.735407 1.207498
88.735407 1.206446
88.735407 1.205396
88.735407 1.204348
88.735407 1.203301
88.735407 1.202257
88.735407 1.201214
88.735407 1.200173
88.735407 1.199134
88.735407 1.198097
88.735407 1.197061
88.735407 1.196028
88.735407 1.194996
88.735407 1.193966
88.735407 1.192937
88.735407 1.191910
88.735407 1.190886
88.735407 1.189863
88.735407 1.188841
88.735407 1.187822
88.735407 1.186804
88.735407 1.185788
88.735407 1.184773
88.735407 1.183761
88.735407 1.182750
88.761723 1.182167
88.761723 1.181159
88.761723 1.180153
88.761723 1.179149
88.791135 1.178571
88.791135 1.177570
88.791135 1.176570
88.791135 1.175573
88.791135 1.174576
88.791135 1.173582
88.791135 1.172589
88.791135 1.171598
88.846194 1.171453
88.846194 1.170464
88.846194 1.169477
88.846194 1.168492
88.846194 1.167508
88.846194 1.166526
88.846194 1.165546
88.884656 1.164987
88.904656 1.164430
88.904656 1.163453
88.904656 1.162479
88.904656 1.161506
88.904656 1.160535
88.904656 1.159566
88.904656 1.158598
88.904656 1.157631
88.904656 1.156667
88.904656 1.155704
88.904656 1.154742
88.954656 1.154198
88.954656 1.153239
88.954656 1.152282
88.954656 1.151327
88.954656 1.150373
88.954656 1.149421
88.954656 1.148470
88.954656 1.147521
88.954656 1.146573
88.954656 1.145627
88.954656 1.144683
88.954656 1.143740
88.954656 1.142798
88.954656 1.141859
88.954656 1.140920
88.954656 1.139984
88.954656 1.139048
88.954656 1.138115
88.954656 1.137183
88.954656 1.136252
88.954656 1.135323
88.954656 1.134395
88.954656 1.133469
88.954656 1.132545
88.954656 1.131622
88.954656 1.130700
88.954656 1.129780
88.954656 1.128862
88.954656 1.127945
88.954656 1.127029
88.980972 1.126521
88.980972 1.125608
89.007287 1.125101
89.007287 1.124191
89.007287 1.123282
89.007287 1.122375
89.007287 1.121469
89.007287 1.120565
89.007287 1.119662
89.007287 1.118760
89.007287 1.117860
89.007287 1.116961
89.007287 1.116064
89.007287 1.115169
89.007287 1.114274
89.007287 1.113381
89.007287 1.112490
89.007287 1.111600
89.007287 1.110711
89.007287 1.109824
89.007287 1.108939
89.007287 1.108054
89.007287 1.107171
89.007287 1.106290
89.007287 1.105410
89.007287 1.104531
89.007287 1.103654
89.038537 1.103175
89.038537 1.102300
89.038537 1.101426
89.038537 1.100554
89.038537 1.099684
89.038537 1.098814
89.038537 1.097946
89.038537 1.097080
89.038537 1.096215
89.038537 1.095351
89.038537 1.094488
89.062347 1.094020
89.077498 1.093553
89.077498 1.092694
89.077498 1.091837
89.077498 1.090980
89.077498 1.090125
89.077498 1.089272
89.077498 1.088419
89.077498 1.087568
89.077498 1.086719
89.077498 1.085870
89.077498 1.085023
89.077498 1.084178
89.077498 1.083333
89.077498 1.082490
89.108748 1.082037
89.108748 1.081197
89.108748 1.080357
89.108748 1.079519
89.135064 1.079070
89.135064 1.078234
89.135064 1.077399
89.135064 1.076566
89.135064 1.075734
89.135064 1.074903
89.135064 1.074074
89.164476 1.073631
89.164476 1.072804
89.164476 1.071978
89.164476 1.071154
89.164476 1.070331
89.164476 1.069508
89.164476 1.068688
89.164476 1.067868
89.164476 1.067050
89.164476 1.066233
89.195726 1.065800
89.195726 1.064985
89.195726 1.064171
89.195726 1.063359
89.195726 1.062548
89.195726 1.061738
89.195726 1.060929
89.195726 1.060122
89.195726 1.059316
89.195726 1.058511
89.195726 1.057707
89.195726 1.056904
89.195726 1.056103
89.195726 1.055303
89.195726 1.054504
89.195726 1.053707
89.195726 1.052910
89.195726 1.052115
89.195726 1.051321
89.195726 1.050528
89.195726 1.049736
89.195726 1.048946
89.195726 1.048157
89.195726 1.047368
89.195726 1.046582
89.195726 1.045796
89.195726 1.045011
89.195726 1.044228
89.195726 1.043446
89.195726 1.042665
89.195726 1.041885
89.195726 1.041106
89.195726 1.040329
89.195726 1.039552
89.195726 1.038777
89.195726 1.038003
89.195726 1.037230
89.195726 1.036458
89.234187 1.036059
89.234187 1.035290
89.234187 1.034521
89.234187 1.033754
89.305616 1.033358
89.305616 1.032593
89.305616 1.031828
89.335028 1.031435
89.335028 1.030673
89.335028 1.029911
89.335028 1.029151
89.335028 1.028392
89.335028 1.027634
89.358837 1.027246
89.358837 1.026490
89.358837 1.025735
89.358837 1.024982
89.358837 1.024229
89.358837 1.023478
89.358837 1.022727
89.358837 1.021978
89.358837 1.021230
89.358837 1.020483
89.358837 1.019737
89.358837 1.018992
89.358837 1.018248
89.358837 1.017505
89.358837 1.016764
89.358837 1.016023
89.358837 1.015284
89.358837 1.014545
89.358837 1.013808
89.358837 1.013072
89.394552 1.012700
89.394552 1.011965
89.394552 1.011232
89.394552 1.010500
89.394552 1.009768
89.394552 1.009038
89.394552 1.008309
89.394552 1.007581
89.420867 1.007215
89.420867 1.006489
89.420867 1.005764
89.420867 1.005040
89.420867 1.004317
89.420867 1.003595
89.420867 1.002874
89.420867 1.002154
89.420867 1.001435
89.420867 1.000717
89.420867 1.000000
89.420867 0.999284
89.420867 0.998569
89.420867 0.997856
89.420867 0.997143
