60.066234 5.200980
60.149567 5.155340
60.220996 5.110577
60.220996 5.061905
60.220996 5.014151
60.283496 4.971963
60.354924 4.930556
60.445833 4.894495
60.708550 4.868182
60.708550 4.824324
60.771050 4.785714
60.771050 4.743363
60.943488 4.714912
61.030610 4.682609
61.076064 4.646552
61.138564 4.611111
61.138564 4.572034
61.221898 4.542017
61.394336 4.516667
61.425586 4.483471
61.481142 4.450820
61.481142 4.414634
61.569603 4.387097
61.611270 4.356000
61.736270 4.329365
61.841826 4.303150
61.904326 4.273438
62.095613 4.251938
62.178947 4.223077
62.178947 4.190840
62.178947 4.159091
62.352558 4.139098
62.408113 4.111940
62.408113 4.081481
62.408113 4.051471
62.578252 4.032847
62.578252 4.003623
62.741348 3.985612
62.871476 3.967857
62.933976 3.943262
63.017309 3.919014
63.151238 3.898601
63.206793 3.875000
63.248460 3.851724
63.343914 3.832192
63.385581 3.809524
63.431036 3.787162
63.431036 3.761745
63.481036 3.740000
63.606036 3.721854
63.693157 3.703947
63.743157 3.683007
63.938990 3.668831
63.938990 3.645161
64.010419 3.625000
64.055873 3.605096
64.055873 3.582278
64.118373 3.562893
64.173929 3.543750
64.337024 3.531056
64.399524 3.512346
64.550534 3.500000
64.651496 3.484756
64.651496 3.463636
64.651496 3.442771
64.713996 3.425150
64.763996 3.407738
64.763996 3.387574
64.809450 3.370588
64.809450 3.350877
64.851117 3.334302
64.892784 3.317919
64.938238 3.301724
64.938238 3.282857
64.938238 3.264205
65.009667 3.248588
65.127722 3.235955
65.127722 3.217877
65.233278 3.205556
65.304706 3.190608
65.304706 3.173077
65.304706 3.155738
65.304706 3.138587
65.343168 3.124324
65.471956 3.112903
65.471956 3.096257
65.560417 3.085106
65.721528 3.076720
65.721528 3.060526
65.818751 3.049738
65.995735 3.041667
65.995735 3.025907
66.096696 3.015464
66.096696 3.000000
66.096696 2.984694
66.096696 2.969543
66.096696 2.954545
66.152252 2.942211
66.207807 2.930000
66.421269 2.925373
66.421269 2.910891
66.421269 2.896552
66.421269 2.882353
66.421269 2.868293
66.509731 2.859223
66.551397 2.847826
66.606953 2.836538
66.769453 2.827751
66.931953 2.821429
67.015286 2.810427
67.015286 2.797170
67.103748 2.788732
67.103748 2.775701
67.103748 2.762791
67.175176 2.752315
67.237676 2.741935
67.345631 2.733945
67.345631 2.721461
67.345631 2.709091
67.345631 2.696833
67.391085 2.686937
67.391085 2.674888
67.429547 2.665179
67.646809 2.660000
67.646809 2.648230
67.646809 2.636564
67.832821 2.631579
68.005259 2.626638
68.005259 2.615217
68.046926 2.606061
68.046926 2.594828
68.088593 2.585837
68.138593 2.576923
68.138593 2.565957
68.180259 2.557203
68.277482 2.550633
68.277482 2.539916
68.277482 2.529289
68.372936 2.522917
68.372936 2.512448
68.411398 2.504132
68.482826 2.495885
68.524493 2.487705
68.586993 2.479592
68.632447 2.471545
68.677902 2.463563
68.677902 2.453629
68.677902 2.443775
68.740402 2.436000
68.795958 2.428287
68.837624 2.420635
68.837624 2.411067
68.837624 2.401575
68.950124 2.396078
69.041791 2.390625
69.041791 2.381323
69.041791 2.372093
69.091791 2.364865
69.141791 2.357692
69.183458 2.350575
69.183458 2.341603
69.295958 2.336502
69.358458 2.329545
69.420958 2.322642
69.420958 2.313910
69.470958 2.307116
69.470958 2.298507
69.526513 2.291822
69.526513 2.283333
69.526513 2.274908
69.571968 2.268382
69.571968 2.260073
69.718384 2.257299
69.718384 2.249091
69.718384 2.240942
69.718384 2.232852
69.718384 2.224820
69.718384 2.216846
69.763838 2.210714
69.809293 2.204626
69.880721 2.198582
69.880721 2.190813
69.936277 2.184859
69.936277 2.177193
69.991832 2.171329
70.095999 2.167247
70.095999 2.159722
70.095999 2.152249
70.095999 2.144828
70.095999 2.137457
70.095999 2.130137
70.179332 2.124573
70.179332 2.117347
70.270999 2.113559
70.270999 2.106419
70.382110 2.102694
70.507110 2.098993
70.507110 2.091973
70.640444 2.088333
70.640444 2.081395
70.640444 2.074503
70.685898 2.069307
70.685898 2.062500
70.783120 2.059016
70.783120 2.052288
70.783120 2.045603
70.845620 2.040584
70.845620 2.033981
70.970620 2.030645
70.970620 2.024116
71.016075 2.019231
71.071630 2.014377
71.071630 2.007962
71.117085 2.003175
71.333752 2.001582
71.434713 1.998423
71.484713 1.993711
71.484713 1.987461
71.484713 1.981250
71.547213 1.976636
71.547213 1.970497
71.597213 1.965944
71.597213 1.959877
71.724197 1.956923
71.779753 1.952454
71.925586 1.949541
71.925586 1.943598
71.925586 1.937690
71.925586 1.931818
71.925586 1.925982
71.964048 1.921687
71.964048 1.915916
71.964048 1.910180
72.026548 1.905970
72.026548 1.900298
72.026548 1.894659
72.076548 1.890533
72.126548 1.886431
72.259881 1.883824
72.301548 1.879765
72.301548 1.874269
72.347002 1.870262
72.347002 1.864826
72.397002 1.860870
72.397002 1.855491
72.522002 1.853026
72.567457 1.849138
72.617457 1.845272
72.617457 1.840000
72.679957 1.836182
72.679957 1.830966
72.718418 1.827195
72.718418 1.822034
72.756880 1.818310
72.756880 1.813202
72.862435 1.810924
72.970390 1.808659
72.970390 1.803621
73.015845 1.800000
73.099178 1.796399
73.099178 1.791436
73.099178 1.786501
73.182511 1.782967
73.238067 1.779452
73.238067 1.774590
73.238067 1.769755
73.293622 1.766304
73.293622 1.761518
73.293622 1.756757
73.293622 1.752022
73.343622 1.748656
73.389077 1.745308
73.389077 1.740642
73.427538 1.737333
73.427538 1.732713
73.427538 1.728117
73.427538 1.723545
73.427538 1.718997
73.469205 1.715789
73.469205 1.711286
73.469205 1.706806
73.469205 1.702350
73.469205 1.697917
73.524761 1.694805
73.524761 1.690415
73.524761 1.686047
73.524761 1.681701
73.524761 1.677378
73.524761 1.673077
73.524761 1.668798
73.524761 1.664541
73.524761 1.660305
73.524761 1.656091
73.630316 1.654430
73.630316 1.650253
73.630316 1.646096
73.630316 1.641960
73.630316 1.637845
73.630316 1.633750
73.630316 1.629676
73.630316 1.625622
73.675771 1.622829
73.738271 1.620050
73.793826 1.617284
73.793826 1.613300
73.843826 1.610565
73.843826 1.606618
73.843826 1.602689
73.843826 1.598780
73.843826 1.594891
73.843826 1.591019
73.843826 1.587167
73.843826 1.583333
73.843826 1.579518
73.843826 1.575721
73.843826 1.571942
73.843826 1.568182
73.843826 1.564439
73.843826 1.560714
73.843826 1.557007
73.843826 1.553318
73.906326 1.550827
73.906326 1.547170
73.906326 1.543529
73.906326 1.539906
73.947993 1.537471
73.947993 1.533879
73.947993 1.530303
74.003549 1.527907
74.053549 1.525522
74.053549 1.521991
74.053549 1.518476
74.053549 1.514977
74.053549 1.511494
74.103549 1.509174
74.153549 1.506865
74.153549 1.503425
74.274977 1.502278
74.386088 1.501136
74.427755 1.498866
74.427755 1.495475
74.490255 1.493228
74.490255 1.489865
74.573588 1.487640
74.573588 1.484305
74.660709 1.483221
74.723209 1.481027
74.778765 1.478842
74.778765 1.475556
74.828765 1.473392
74.828765 1.470133
74.828765 1.466887
74.828765 1.463656
74.828765 1.460440
74.828765 1.457237
74.891265 1.455142
74.891265 1.451965
74.891265 1.448802
74.891265 1.445652
74.891265 1.442516
74.891265 1.439394
74.891265 1.436285
74.891265 1.433190
74.891265 1.430108
74.891265 1.427039
74.941265 1.425054
75.024598 1.423077
75.024598 1.420043
75.024598 1.417021
75.024598 1.414013
75.024598 1.411017
75.024598 1.408034
75.024598 1.405063
75.024598 1.402105
75.024598 1.399160
75.024598 1.396226
75.024598 1.393305
75.070053 1.391441
75.070053 1.388542
75.070053 1.385655
75.070053 1.382780
75.070053 1.379917
75.070053 1.377066
75.070053 1.374227
75.070053 1.371399
75.070053 1.368583
75.070053 1.365779
75.070053 1.362986
75.070053 1.360204
75.215886 1.359470
75.215886 1.356707
75.215886 1.353955
75.215886 1.351215
75.278386 1.349495
75.278386 1.346774
75.278386 1.344064
75.278386 1.341365
75.278386 1.338677
75.278386 1.336000
75.278386 1.333333
75.373841 1.332669
75.373841 1.330020
75.373841 1.327381
75.373841 1.324752
75.373841 1.322134
75.373841 1.319527
75.373841 1.316929
75.373841 1.314342
75.373841 1.311765
75.373841 1.309198
75.373841 1.306641
75.457174 1.305068
75.457174 1.302529
75.457174 1.300000
75.457174 1.297481
75.591103 1.296905
75.591103 1.294402
75.629564 1.292871
75.675019 1.291346
75.675019 1.288868
75.675019 1.286398
75.769036 1.285851
75.769036 1.283397
75.769036 1.280952
75.769036 1.278517
75.769036 1.276091
75.831536 1.274621
75.831536 1.272212
75.902964 1.270755
75.902964 1.268362
75.902964 1.265977
75.974393 1.264540
76.092449 1.264045
76.137903 1.262617
76.137903 1.260261
76.137903 1.257914
76.137903 1.255576
76.137903 1.253247
76.137903 1.250926
76.187903 1.249538
76.187903 1.247232
76.271236 1.245856
76.271236 1.243566
76.354570 1.242202
76.354570 1.239927
76.425998 1.238574
76.425998 1.236314
76.481554 1.234973
76.481554 1.232727
76.481554 1.230490
76.544054 1.229167
76.544054 1.226944
76.544054 1.224729
76.544054 1.222523
76.544054 1.220324
76.544054 1.218133
76.544054 1.215950
76.544054 1.213775
76.544054 1.211607
76.544054 1.209447
76.606554 1.208185
76.606554 1.206039
76.606554 1.203901
76.648221 1.202655
76.648221 1.200530
76.710721 1.199295
76.710721 1.197183
76.710721 1.195079
76.710721 1.192982
76.710721 1.190893
76.710721 1.188811
76.710721 1.186736
76.710721 1.184669
76.710721 1.182609
76.710721 1.180556
76.773221 1.179376
76.773221 1.177336
76.773221 1.175302
76.773221 1.173276
76.773221 1.171256
76.844649 1.170103
76.844649 1.168096
76.844649 1.166096
76.844649 1.164103
76.844649 1.162116
76.844649 1.160136
76.844649 1.158163
76.916078 1.157046
76.916078 1.155085
76.916078 1.153130
76.916078 1.151182
76.961532 1.150084
76.961532 1.148148
76.961532 1.146218
76.961532 1.144295
77.032961 1.143216
77.032961 1.141304
77.032961 1.139399
77.032961 1.137500
77.032961 1.135607
77.032961 1.133721
77.032961 1.131841
77.032961 1.129967
77.032961 1.128099
77.032961 1.126238
77.032961 1.124382
77.088516 1.123355
77.130183 1.122332
77.130183 1.120492
77.130183 1.118658
77.130183 1.116830
77.130183 1.115008
77.130183 1.113192
77.130183 1.111382
77.225638 1.111201
77.225638 1.109400
77.225638 1.107605
77.225638 1.105816
77.225638 1.104032
77.225638 1.102254
77.225638 1.100482
77.225638 1.098716
77.225638 1.096955
77.225638 1.095200
77.225638 1.093450
77.225638 1.091707
77.225638 1.089968
77.225638 1.088235
77.225638 1.086508
77.225638 1.084786
77.225638 1.083070
77.225638 1.081359
77.225638 1.079653
77.225638 1.077953
77.225638 1.076258
77.264099 1.075353
77.264099 1.073668
77.314099 1.072770
77.314099 1.071094
77.314099 1.069423
77.314099 1.067757
77.314099 1.066096
77.314099 1.064441
77.314099 1.062791
77.314099 1.061146
77.314099 1.059505
77.385528 1.058642
77.385528 1.057011
77.385528 1.055385
77.448028 1.054531
77.519456 1.053681
77.581956 1.052833
77.581956 1.051223
77.581956 1.049618
77.581956 1.048018
77.581956 1.046423
77.623623 1.045593
77.623623 1.044006
77.686123 1.043182
77.686123 1.041604
77.686123 1.040030
77.686123 1.038462
77.686123 1.036898
77.686123 1.035338
77.686123 1.033784
77.736123 1.032984
77.736123 1.031437
77.786123 1.030643
77.786123 1.029104
77.786123 1.027571
77.786123 1.026042
77.836123 1.025260
77.836123 1.023739
77.898623 1.022963
77.898623 1.021450
77.898623 1.019941
77.898623 1.018437
77.961123 1.017673
77.961123 1.016176
77.961123 1.014684
77.961123 1.013196
77.961123 1.011713
77.961123 1.010234
78.082551 1.010219
78.082551 1.008746
78.082551 1.007278
78.082551 1.005814
78.082551 1.004354
78.138107 1.003623
78.188107 1.002894
78.188107 1.001445
78.271440 1.000722
78.271440 0.999280
78.271440 0.997842
78.271440 0.996408
78.271440 0.994978
78.271440 0.993553
78.271440 0.992132
78.271440 0.990714
78.313107 0.990014
78.313107 0.988604
78.313107 0.987198
78.313107 0.985795
78.313107 0.984397
78.313107 0.983003
78.313107 0.981612
78.313107 0.980226
78.313107 0.978843
78.313107 0.977465
78.313107 0.976090
78.313107 0.974719
78.384536 0.974053
78.384536 0.972689
78.384536 0.971329
78.384536 0.969972
78.384536 0.968619
78.384536 0.967270
78.455964 0.966620
78.455964 0.965278
78.455964 0.963939
78.455964 0.962604
78.518464 0.961964
78.518464 0.960635
78.568464 0.960000
78.630964 0.959366
78.630964 0.958047
78.672631 0.957418
78.672631 0.956104
78.672631 0.954795
78.672631 0.953488
78.672631 0.952186
78.672631 0.950887
78.672631 0.949591
78.672631 0.948299
78.672631 0.947011
78.672631 0.945726
78.672631 0.944444
78.744059 0.943843
78.744059 0.942568
78.794059 0.941970
78.794059 0.940701
78.839514 0.940108
78.839514 0.938844
78.839514 0.937584
78.839514 0.936327
78.839514 0.935074
78.889514 0.934492
78.889514 0.933244
78.889514 0.932000
78.889514 0.930759
78.889514 0.929521
78.889514 0.928287
78.889514 0.927056
78.889514 0.925828
78.889514 0.924603
78.889514 0.923382
78.889514 0.922164
78.889514 0.920949
78.889514 0.919737
78.920764 0.919185
78.920764 0.917979
78.920764 0.916776
79.004097 0.916230
79.004097 0.915033
79.004097 0.913838
79.004097 0.912647
79.004097 0.911458
79.004097 0.910273
79.004097 0.909091
79.004097 0.907912
79.004097 0.906736
79.004097 0.905563
79.004097 0.904393
79.059653 0.903871
79.059653 0.902706
79.059653 0.901544
79.059653 0.900386
79.059653 0.899230
79.059653 0.898077
79.059653 0.896927
79.059653 0.895780
79.059653 0.894636
79.059653 0.893495
79.059653 0.892357
79.059653 0.891221
79.059653 0.890089
79.059653 0.888959
79.059653 0.887833
79.059653 0.886709
79.059653 0.885588
79.059653 0.884470
79.059653 0.883354
79.059653 0.882242
79.059653 0.881132
79.059653 0.880025
79.105107 0.879548
79.105107 0.878446
79.105107 0.877347
79.105107 0.876250
79.105107 0.875156
79.105107 0.874065
79.105107 0.872976
79.105107 0.871891
79.105107 0.870807
79.105107 0.869727
79.105107 0.868649
79.105107 0.867574
79.105107 0.866502
79.105107 0.865432
79.105107 0.864365
79.105107 0.863300
79.105107 0.862239
79.105107 0.861179
79.167607 0.860736
79.167607 0.859681
79.167607 0.858629
79.217607 0.858191
79.217607 0.857143
79.217607 0.856098
79.217607 0.855055
79.217607 0.854015
79.217607 0.852977
79.217607 0.851942
79.217607 0.850909
79.217607 0.849879
79.217607 0.848851
79.217607 0.847826
79.217607 0.846803
79.217607 0.845783
79.217607 0.844765
79.217607 0.843750
79.217607 0.842737
79.217607 0.841727
79.217607 0.840719
79.217607 0.839713
79.217607 0.838710
79.217607 0.837709
79.217607 0.836710
79.217607 0.835714
79.325562 0.835910
79.325562 0.834917
79.325562 0.833926
79.325562 0.832938
79.325562 0.831953
79.325562 0.830969
79.325562 0.829988
79.325562 0.829009
79.371016 0.828622
79.371016 0.827647
79.454350 0.827262
79.499804 0.826878
79.499804 0.825909
79.562304 0.825527
79.562304 0.824561
79.600766 0.824182
79.600766 0.823221
79.600766 0.822261
79.600766 0.821304
79.600766 0.820349
79.600766 0.819396
79.646220 0.819026
79.646220 0.818076
79.646220 0.817130
79.646220 0.816185
79.646220 0.815242
79.646220 0.814302
79.646220 0.813364
79.696220 0.813003
79.696220 0.812069
79.696220 0.811137
79.696220 0.810206
79.696220 0.809278
79.696220 0.808352
79.696220 0.807429
79.696220 0.806507
79.696220 0.805587
79.696220 0.804670
79.696220 0.803754
79.696220 0.802841
79.696220 0.801930
79.696220 0.801020
79.737887 0.800680
79.737887 0.799774
79.737887 0.798870
79.737887 0.797968
79.737887 0.797069
79.737887 0.796171
79.737887 0.795276
79.737887 0.794382
79.737887 0.793490
79.737887 0.792601
79.737887 0.791713
79.737887 0.790828
79.737887 0.789944
79.737887 0.789063
79.737887 0.788183
79.737887 0.787305
79.737887 0.786429
79.737887 0.785556
79.737887 0.784684
79.737887 0.783814
79.737887 0.782946
79.737887 0.782080
79.737887 0.781215
79.737887 0.780353
79.829554 0.780595
79.885109 0.780286
79.885109 0.779428
79.885109 0.778571
79.885109 0.777717
79.885109 0.776864
79.885109 0.776013
79.885109 0.775164
79.885109 0.774317
79.885109 0.773472
79.885109 0.772628
79.885109 0.771786
79.885109 0.770947
79.885109 0.770109
79.885109 0.769273
79.885109 0.768438
79.885109 0.767606
79.885109 0.766775
79.885109 0.765946
79.885109 0.765119
79.885109 0.764293
79.885109 0.763470
79.885109 0.762648
79.885109 0.761828
79.885109 0.761010
79.885109 0.760193
79.885109 0.759378
79.926776 0.759101
79.982332 0.758824
79.982332 0.758013
79.982332 0.757204
79.982332 0.756397
79.982332 0.755591
80.044832 0.755319
80.044832 0.754516
80.107332 0.754246
80.107332 0.753446
80.107332 0.752648
80.148998 0.752381
80.148998 0.751586
80.148998 0.750792
80.148998 0.750000
80.148998 0.749210
80.148998 0.748421
80.148998 0.747634
80.148998 0.746849
80.204554 0.746590
80.260109 0.746331
80.315665 0.746073
80.315665 0.745293
80.315665 0.744514
80.361119 0.744259
80.361119 0.743483
80.361119 0.742708
80.361119 0.741935
80.361119 0.741164
80.361119 0.740395
80.361119 0.739627
80.361119 0.738860
80.361119 0.738095
80.361119 0.737332
80.361119 0.736570
80.361119 0.735810
80.361119 0.735052
80.361119 0.734295
80.361119 0.733539
80.361119 0.732785
80.361119 0.732033
80.361119 0.731282
80.361119 0.730533
80.361119 0.729785
80.361119 0.729039
80.361119 0.728294
80.361119 0.727551
80.361119 0.726809
80.361119 0.726069
80.361119 0.725331
80.361119 0.724593
80.361119 0.723858
80.361119 0.723124
80.361119 0.722391
80.361119 0.721660
80.361119 0.720930
80.361119 0.720202
80.361119 0.719475
80.361119 0.718750
80.361119 0.718026
80.411119 0.717807
80.411119 0.717085
80.411119 0.716365
80.411119 0.715647
80.411119 0.714930
80.411119 0.714214
80.411119 0.713500
80.411119 0.712787
80.411119 0.712076
80.411119 0.711366
80.411119 0.710657
80.411119 0.709950
80.411119 0.709245
80.411119 0.708540
80.461119 0.708333
80.461119 0.707631
80.461119 0.706931
80.461119 0.706231
80.461119 0.705534
80.461119 0.704837
80.461119 0.704142
80.461119 0.703448
80.461119 0.702756
80.461119 0.702065
80.461119 0.701375
80.461119 0.700687
80.516675 0.700490
80.516675 0.699804
80.516675 0.699119
80.516675 0.698436
80.516675 0.697754
80.516675 0.697073
80.516675 0.696394
80.516675 0.695716
80.516675 0.695039
80.516675 0.694363
80.516675 0.693689
80.516675 0.693016
80.516675 0.692345
80.516675 0.691675
80.516675 0.691006
80.516675 0.690338
80.516675 0.689672
80.516675 0.689007
80.516675 0.688343
80.516675 0.687680
80.516675 0.687019
80.516675 0.686359
80.516675 0.685701
80.516675 0.685043
80.516675 0.684387
80.516675 0.683732
80.516675 0.683078
80.516675 0.682426
80.562130 0.682252
80.562130 0.681602
80.562130 0.680952
80.562130 0.680304
80.562130 0.679658
80.562130 0.679012
80.562130 0.678368
80.562130 0.677725
80.562130 0.677083
80.562130 0.676443
80.562130 0.675803
80.667685 0.676110
80.667685 0.675472
80.667685 0.674835
80.667685 0.674200
80.667685 0.673565
80.667685 0.672932
80.667685 0.672300
80.667685 0.671670
80.667685 0.671040
80.739114 0.670880
80.739114 0.670253
80.739114 0.669626
80.739114 0.669001
80.739114 0.668377
80.839114 0.668220
80.839114 0.667598
80.839114 0.666977
80.839114 0.666357
80.839114 0.665738
80.839114 0.665121
80.839114 0.664504
80.839114 0.663889
80.839114 0.663275
80.839114 0.662662
80.884568 0.662512
80.884568 0.661900
80.884568 0.661290
80.884568 0.660681
80.884568 0.660074
80.884568 0.659467
80.884568 0.658861
80.884568 0.658257
80.884568 0.657654
80.884568 0.657051
80.884568 0.656450
80.884568 0.655850
80.884568 0.655251
80.884568 0.654653
80.884568 0.654057
80.884568 0.653461
80.884568 0.652866
80.884568 0.652273
80.884568 0.651680
80.884568 0.651089
80.947068 0.650952
80.947068 0.650362
80.947068 0.649774
80.947068 0.649186
80.947068 0.648600
80.947068 0.648014
80.947068 0.647430
80.947068 0.646847
80.947068 0.646265
80.947068 0.645683
80.947068 0.645103
80.947068 0.644524
80.947068 0.643946
80.947068 0.643369
80.947068 0.642793
80.947068 0.642218
80.947068 0.641644
80.947068 0.641071
80.947068 0.640500
80.947068 0.639929
80.947068 0.639359
80.947068 0.638790
80.947068 0.638222
80.947068 0.637655
80.997068 0.637533
80.997068 0.636968
81.038735 0.636847
81.038735 0.636283
81.038735 0.635721
81.038735 0.635159
81.038735 0.634598
81.038735 0.634039
81.038735 0.633480
81.038735 0.632923
81.038735 0.632366
81.088735 0.632250
81.088735 0.631694
81.088735 0.631140
81.088735 0.630587
81.088735 0.630035
81.088735 0.629484
81.088735 0.628934
81.088735 0.628384
81.088735 0.627836
81.088735 0.627289
81.088735 0.626742
81.088735 0.626197
81.088735 0.625652
81.088735 0.625109
81.088735 0.624566
81.088735 0.624024
81.088735 0.623484
81.088735 0.622944
81.088735 0.622405
81.088735 0.621867
81.088735 0.621330
81.088735 0.620794
81.088735 0.620259
81.088735 0.619724
81.088735 0.619191
81.088735 0.618659
81.088735 0.618127
81.088735 0.617597
81.088735 0.617067
81.088735 0.616538
81.088735 0.616010
81.088735 0.615483
81.088735 0.614957
81.088735 0.614432
81.088735 0.613908
81.088735 0.613384
81.088735 0.612862
81.088735 0.612340
81.088735 0.611820
81.088735 0.611300
81.151235 0.611205
81.151235 0.610687
81.151235 0.610169
81.151235 0.609653
81.151235 0.609137
81.151235 0.608622
81.151235 0.608108
81.151235 0.607595
81.151235 0.607083
81.151235 0.606571
81.151235 0.606061
81.151235 0.605551
81.151235 0.605042
81.151235 0.604534
81.151235 0.604027
81.151235 0.603521
81.151235 0.603015
81.151235 0.602510
81.151235 0.602007
81.151235 0.601504
81.151235 0.601002
81.151235 0.600500
81.151235 0.600000
81.151235 0.599500
81.151235 0.599002
81.151235 0.598504
81.151235 0.598007
81.151235 0.597510
81.861967 0.601990
82.620932 0.606462
83.181342 0.610513
83.473640 0.612076
83.753984 0.613636
