23.829152 0.658673
23.829152 0.655242
23.829152 0.651847
23.829152 0.648487
23.829152 0.645161
23.829152 0.641870
23.829152 0.638611
23.829152 0.635386
23.829152 0.632193
23.829152 0.629032
23.829152 0.625903
23.829152 0.622804
23.829152 0.619736
23.829152 0.616698
23.829152 0.613690
23.829152 0.610711
23.829152 0.607761
23.829152 0.604839
23.829152 0.601945
23.829152 0.599078
23.829152 0.596239
23.829152 0.593427
23.829152 0.590641
23.829152 0.587881
23.829152 0.585146
24.044205 0.587415
24.044205 0.584708
24.223417 0.586959
24.223417 0.584278
24.223417 0.581623
24.223417 0.578991
24.223417 0.576383
24.223417 0.573798
24.223417 0.571237
24.223417 0.568698
24.223417 0.566181
24.223417 0.563687
24.223417 0.561215
24.223417 0.558764
24.402628 0.561010
24.402628 0.558581
24.402628 0.556174
24.402628 0.553787
24.402628 0.551420
24.402628 0.549073
24.402628 0.546747
24.402628 0.544440
24.402628 0.542152
24.402628 0.539884
24.402628 0.537634
24.402628 0.535404
24.402628 0.533191
24.402628 0.530997
24.402628 0.528821
24.402628 0.526662
24.402628 0.524521
24.402628 0.522398
24.402628 0.520291
24.402628 0.518202
24.402628 0.516129
24.402628 0.514073
24.402628 0.512033
24.617682 0.514259
24.617682 0.512234
24.617682 0.510226
24.617682 0.508233
24.617682 0.506255
24.617682 0.504293
24.617682 0.502346
24.617682 0.500414
24.617682 0.498496
24.976105 0.500698
24.976105 0.498794
25.129715 0.500978
25.129715 0.499087
25.283325 0.501253
25.283325 0.499376
25.283325 0.497512
25.283325 0.495663
25.283325 0.493827
25.283325 0.492005
25.283325 0.490196
25.283325 0.488400
25.498379 0.490542
25.498379 0.488759
25.498379 0.486988
25.498379 0.485230
25.498379 0.483484
25.498379 0.481751
25.498379 0.480031
25.498379 0.478322
25.498379 0.476626
25.498379 0.474942
25.498379 0.473270
25.498379 0.471609
25.498379 0.469960
25.498379 0.468323
25.498379 0.466697
25.498379 0.465082
25.498379 0.463478
25.498379 0.461885
25.498379 0.460303
25.498379 0.458732
25.498379 0.457172
25.498379 0.455622
25.498379 0.454083
25.498379 0.452554
26.036013 0.458252
26.036013 0.456720
26.036013 0.455197
26.036013 0.453685
26.036013 0.452183
26.036013 0.450690
26.036013 0.449208
26.036013 0.447735
26.036013 0.446272
26.036013 0.444818
26.036013 0.443374
26.036013 0.441939
26.036013 0.440513
26.036013 0.439097
26.036013 0.437690
26.036013 0.436291
26.036013 0.434902
26.215224 0.436935
26.215224 0.435552
26.215224 0.434178
26.215224 0.432813
26.215224 0.431456
26.215224 0.430108
26.215224 0.428768
26.215224 0.427436
26.215224 0.426113
26.215224 0.424798
26.215224 0.423490
26.215224 0.422191
26.215224 0.420900
26.215224 0.419617
26.215224 0.418342
26.215224 0.417074
26.215224 0.415814
26.215224 0.414561
26.215224 0.413317
26.215224 0.412079
26.215224 0.410849
26.215224 0.409626
26.215224 0.408411
26.430278 0.410384
26.430278 0.409173
26.430278 0.407970
26.430278 0.406773
26.430278 0.405584
26.430278 0.404401
26.430278 0.403226
26.430278 0.402057
